State_code,District_code,Subdistrict_code,Subdistrict_name,Number of households_total,population_total,Area_total,population density_total,State_name,District_name,Household density,% Rural Population,% Rural Households,% Rural Area,sdtname,dtname,stname,number_of_cell_towers,cell_towers_per_area,% Rural_pop_per_area,% Rural_house_per_area
14,277,1882,Wangoi,28718,141049,178.0,792.4101123595506,MANIPUR,Imphal West,161.3370786516854,45.7564392516076,47.00188035378508,88.66292134831461,Wangoi,Imphal West,MANIPUR,1,0.0056179775280898,0.2570586474809416,0.2640555076055342
16,289,1922,Mohanpur,38853,163639,240.62,680.0723131909234,TRIPURA,West Tripura,161.47036821544344,69.21638484713301,68.6742336499112,84.90150444684565,Mohanpur,West Tripura,TRIPURA,13,0.0540270966669437,0.28765848577480263,0.2854053430716948
17,293,1968,Gambegre,5863,33546,391.0,85.79539641943734,MEGHALAYA,West Garo Hills,14.994884910485933,100.0,100.0,100.0,Gambegre,West Garo Hills,MEGHALAYA,1,0.0025575447570332,0.2557544757033248,0.2557544757033248
17,296,1982,Mairang,14124,82437,877.29,93.9677871627398,MEGHALAYA,West Khasi Hills,16.099579386519853,82.57699819255917,82.63947890116114,97.64844008252688,Mairang,West Khasi Hills,MEGHALAYA,1,0.0011398739299433,0.09412736745267719,0.09419858758353697
17,297,1985,Umling,15776,87021,599.63,145.12449343761986,MEGHALAYA,Ribhoi,26.30955756049564,80.40128244906401,79.96957403651116,92.32860263829362,Umling,Ribhoi,MEGHALAYA,1,0.0016676950786318,0.1340848230559912,0.13336486506097286
17,298,1989,Mylliem,92049,442950,215.33,2057.075186922398,MEGHALAYA,East Khasi Hills,427.47875354107646,19.90992211310532,18.7291551239014,71.75498072725584,Mylliem,East Khasi Hills,MEGHALAYA,14,0.0650164863233176,0.09246236991178805,0.08697884699717363
18,300,2001,Gossaigaon (Pt),53825,270952,1122.484512147131,241.38595861934232,ASSAM,Kokrajhar,47.95166384705077,94.11630104225102,93.83743613562471,99.38172866307752,Gossaigaon (Pt),Kokrajhar,ASSAM,1,0.0008908808889373,0.08384641393601217,0.0835979785201035
18,300,2004,Kokrajhar (Pt),52149,253094,1081.785028541102,233.9596068743188,ASSAM,Kokrajhar,48.206435312132456,84.59110053972041,83.88272066578459,99.13291460387003,Kokrajhar (Pt),Kokrajhar,ASSAM,3,0.0027731942306927,0.0781958506615683,0.07754102566838907
18,301,2007,Golokganj (Pt),41413,192587,209.54012519418265,919.0936572244956,ASSAM,Dhubri,197.63756445989625,95.71933723460046,95.51590080409534,98.32967552312164,Golokganj (Pt),Dhubri,ASSAM,1,0.0047723556482238,0.45680671969579345,0.45583584869761784
18,301,2005,Bagribari (Pt),29136,152733,207.19867937269208,737.1330766316148,ASSAM,Dhubri,140.6186568766326,92.03642958627148,90.69535969247666,98.57624575169524,Bagribari (Pt),Dhubri,ASSAM,3,0.0144788567624209,0.44419409363475654,0.43772170733453974
18,302,2015,Matia,50989,258223,440.6205775919597,586.0438961140156,ASSAM,Goalpara,115.7208777644034,90.467541621002,90.29986859910962,97.12451014674735,Matia,Goalpara,ASSAM,1,0.0022695263245877,0.20531846722959954,0.2049379288924916
18,303,2022,Barpeta,73224,365608,324.2287891172339,1127.6234938773569,ASSAM,Barpeta,225.84052514079443,83.3291394061399,82.3609745438654,94.72286219660356,Barpeta,Barpeta,ASSAM,1,0.0030842418488582,0.25700721898575746,0.25402116440093636
18,303,2024,Bajali (Pt),22976,102425,157.91830489543955,648.594854585207,ASSAM,Barpeta,145.49294975786884,89.02416402245545,87.99181754874652,98.26492565139031,Bajali (Pt),Barpeta,ASSAM,6,0.0379943288016718,0.5637355598605235,0.5571983413006328
18,304,2029,Marigaon,41179,200441,395.3303226373138,507.02156784439154,ASSAM,Morigaon,104.16352513839084,85.4500825679377,83.9068457223342,98.98818790996974,Marigaon,Morigaon,ASSAM,6,0.0151771813504539,0.21614856659080967,0.2122449023454052
18,305,2032,Samaguri,66675,330575,348.95898274034545,947.3176400390166,ASSAM,Nagaon,191.068301140744,97.56424412009378,97.42632170978628,99.33229975004436,Samaguri,Nagaon,ASSAM,1,0.0028656663088225,0.279586567320692,0.27919132771624217
18,305,2035,Nagaon,86872,406840,362.4878650909167,1122.3548128927275,ASSAM,Nagaon,239.65491914663505,63.50014747812408,61.98660097614882,94.97638355550669,Nagaon,Nagaon,ASSAM,1,0.0027587130392604,0.17517868484286336,0.17100324437233716
18,305,2036,Raha,35825,175125,331.7055195363103,527.9532286493347,ASSAM,Nagaon,108.00242350528148,93.70164168451106,93.0523377529658,99.67441000031904,Raha,Nagaon,ASSAM,1,0.0030147222192681,0.28248442116819816,0.2805269501787105
18,306,2041,Dhekiajuli (Pt),93308,470018,1191.7296713437022,394.39984696365246,ASSAM,Sonitpur,78.29627997328716,95.40889923364637,94.89111330218202,99.56533766637196,Dhekiajuli (Pt),Sonitpur,ASSAM,3,0.002517349422556,0.08005917913084322,0.07962469642565008
18,307,2048,Narayanpur,28954,135641,294.0226991986537,461.32832726753327,ASSAM,Lakhimpur,98.47539009373388,95.57582146990954,95.18546660219658,97.53760508296388,Narayanpur,Lakhimpur,ASSAM,1,0.0034010979517073,0.32506273063405433,0.3237350954930368
18,309,2062,Margherita,76627,370675,1179.281364702288,314.3227825817274,ASSAM,Tinsukia,64.97770785968846,77.49376138126391,76.01498166442637,98.21501461567534,Margherita,Tinsukia,ASSAM,2,0.0016959481086219,0.06571269902227901,0.06445873219035943
18,310,2064,Dibrugarh East,57758,270230,378.0818012281677,714.7395064300372,ASSAM,Dibrugarh,152.76588244231243,45.62150760463309,44.28823712732435,94.8529656976914,Dibrugarh East,Dibrugarh,ASSAM,4,0.0105797210736045,0.12066570635358635,0.11713929891218686
18,311,2071,Sibsagar,43948,198642,391.1312344524866,507.8653467245158,ASSAM,Sivasagar,112.3612642736633,74.43591989609448,71.47993082734139,97.2004281337112,Sibsagar,Sivasagar,ASSAM,2,0.0051133732717604,0.19030932162779426,0.1827517838799053
18,311,2073,Nazira,43945,197618,389.99341425243455,506.7213772796841,ASSAM,Sivasagar,112.68138997740952,89.07488184274712,88.09875981340312,97.53841997091106,Nazira,Sivasagar,ASSAM,2,0.0051282917272686,0.22840098983079446,0.22589807056684974
18,313,2083,Khumtai,18117,85835,340.74623778085936,251.9030013625629,ASSAM,Golaghat,53.16859877305939,100.0,100.0,100.0,Khumtai,Golaghat,ASSAM,1,0.0029347352637334,0.2934735263733476,0.2934735263733476
18,313,2084,Dergaon,31199,146101,342.8865432892176,426.0913787939671,ASSAM,Golaghat,90.98928088783086,86.27045673883136,85.45786723933459,98.56512304250734,Dergaon,Golaghat,ASSAM,6,0.0174984994816175,0.25160059042055793,0.24923074093127262
18,316,2096,Katigora,62857,291875,733.2207247364826,398.0724905244584,ASSAM,Cachar,85.72725494439703,95.93353319057816,95.8906724788011,98.91847028698622,Katigora,Cachar,ASSAM,1,0.0013638457919467,0.13083854554855415,0.13078009014715716
18,319,2111,Boitamari,24641,127396,300.9356323875164,423.3330529498464,ASSAM,Bongaigaon,81.8812973542118,95.49122421426104,95.6657603181689,99.06292253342448,Boitamari,Bongaigaon,ASSAM,2,0.0066459394792591,0.3173144484641702,0.3178944266559289
18,320,2113,Bengtol,9984,49941,663.0209897168352,75.32340721419534,ASSAM,Chirang,15.0583468017566,100.0,100.0,100.0,Bengtol,Chirang,ASSAM,2,0.003016495753557,0.15082478767785054,0.15082478767785054
18,320,2114,Sidli (Pt),31941,158881,270.9312237210086,586.4255799604983,ASSAM,Chirang,117.89338844492592,94.81939313070788,94.96884881500266,98.4571730262052,Sidli (Pt),Chirang,ASSAM,1,0.0036909736215186,0.3499758788538457,0.35052751584216374
18,321,2124,Boko,23509,111880,513.8268166318221,217.7387329322023,ASSAM,Kamrup,45.752769686299104,100.0,100.0,100.0,Boko,Kamrup,ASSAM,1,0.0019461810237057,0.19461810237057767,0.19461810237057767
18,322,2127,Azara,14642,64247,141.5553706715734,453.8648000086219,ASSAM,Kamrup Metropolitan,103.4365558193572,44.01917599265335,42.79470017757137,85.56042070108141,Azara,Kamrup Metropolitan,ASSAM,97,0.6852442230895812,0.3109678974652504,0.30231774304671605
18,322,2126,North Guwahati (Pt),6482,28400,33.64199067088064,844.1831007515876,ASSAM,Kamrup Metropolitan,192.67587531942925,32.45422535211267,33.18420240666461,73.18826912401649,North Guwahati (Pt),Kamrup Metropolitan,ASSAM,5,0.1486237853435893,0.964693964444974,0.9863923550572685
18,322,2128,Guwahati,100947,433771,99.87,4343.3563632722535,ASSAM,Kamrup Metropolitan,1010.7840192249924,0.0,0.0,0.0,Guwahati,Kamrup Metropolitan,ASSAM,107,1.07139281065385,0.0,0.0
18,322,2130,Sonapur,29840,143371,401.9987437077205,356.64539316132823,ASSAM,Kamrup Metropolitan,74.22908769509897,89.94078300353628,89.80898123324397,98.08954626843712,Sonapur,Kamrup Metropolitan,ASSAM,2,0.0049751399259449,0.2237339902458231,0.22340612412097735
18,325,2147,Sipajhar,25546,123498,308.01310326219857,400.950474807792,ASSAM,Darrang,82.93803000404748,100.0,100.0,100.0,Sipajhar,Darrang,ASSAM,2,0.0064932302516282,0.3246615125814119,0.3246615125814119
19,327,2154,Darjeeling Pulbazar,27470,126935,516.4871752561895,245.7660249492881,WEST BENGAL,Darjiling,53.18621897315117,82.83767282467404,82.57371678194394,93.74815067112104,Darjeeling Pulbazar,Darjiling,WEST BENGAL,20,0.0387231299404085,0.16038669843754524,0.15987563823048556
19,327,2155,Rangli Rangliot,15304,70125,137.2536714318553,510.9152947855108,WEST BENGAL,Darjiling,111.5015710716215,100.0,100.0,100.0,Rangli Rangliot,Darjiling,WEST BENGAL,1,0.0072857796047844,0.7285779604784468,0.7285779604784468
19,327,2159,Jorebunglow Sukiapokhri,25468,113516,138.8399244290067,817.6034412784802,WEST BENGAL,Darjiling,183.43426867120348,76.32139962648438,76.52348044604994,86.60327706422025,Jorebunglow Sukiapokhri,Darjiling,WEST BENGAL,3,0.0216076176383544,0.5497078735843736,0.5511633686114462
19,327,2160,Mirik,9962,46374,92.30811361358066,502.3827070514126,WEST BENGAL,Darjiling,107.92117409855032,100.0,100.0,100.0,Mirik,Darjiling,WEST BENGAL,1,0.0108332838886318,1.0833283888631833,1.0833283888631833
19,327,2161,Kurseong,20892,94347,303.0399528251446,311.33518574179107,WEST BENGAL,Darjiling,68.94140460764517,84.69055719842709,84.53475014359564,94.06348904417224,Kurseong,Darjiling,WEST BENGAL,21,0.0692977932586898,0.2794699392238023,0.27895579231551876
19,327,2162,Matigara,42666,197278,174.23123303796157,1132.276897546934,WEST BENGAL,Darjiling,244.88146732396663,68.72687273796369,66.96432756761824,93.12408011404604,Matigara,Darjiling,WEST BENGAL,127,0.7289163818999616,0.3944578221689417,0.3843416958027728
19,327,2163,Naxalbari,35752,165523,259.3476392059748,638.2282888973633,WEST BENGAL,Darjiling,137.8535779599121,59.03530023017949,57.23036473484001,94.42832792145688,Naxalbari,Darjiling,WEST BENGAL,7,0.0269907989964025,0.2276299888864361,0.22067046729269607
19,327,2164,Phansidewa,42138,204522,265.80724511569616,769.4372661323774,WEST BENGAL,Darjiling,158.52841024577367,100.0,100.0,100.0,Phansidewa,Darjiling,WEST BENGAL,3,0.0112863740741687,0.3762124691389569,0.3762124691389569
19,328,2166,Rajganj,82038,373776,658.4189220650479,567.6872086660248,WEST BENGAL,Jalpaiguri,124.5984847195736,51.00514746800222,50.15236841463712,86.81234741436825,Rajganj,Jalpaiguri,WEST BENGAL,30,0.045563696598981,0.07746610214061134,0.07617090993882822
19,328,2167,Mal,64310,299556,563.3101924484251,531.7780576594598,WEST BENGAL,Jalpaiguri,114.1644530173986,91.93072413839148,91.64204633805006,96.74779539841587,Mal,Jalpaiguri,WEST BENGAL,5,0.0088761042619653,0.1631973384660679,0.16268487161527884
19,328,2178,Jalpaiguri,73981,323445,502.13084445045,644.144855020786,WEST BENGAL,Jalpaiguri,147.33410786777588,80.93617152838968,80.10975791081493,88.44325126780251,Jalpaiguri,Jalpaiguri,WEST BENGAL,2,0.0039830255840763,0.1611854209373836,0.15953960764646896
19,329,2182,Mathabhanga - II,50902,227397,296.94631177108926,765.7848943929514,WEST BENGAL,Koch Bihar,171.41819238771845,100.0,100.0,100.0,Mathabhanga - II,Koch Bihar,WEST BENGAL,2,0.006735224250038,0.33676121250190255,0.33676121250190255
19,329,2183,Cooch Behar - I,76550,326558,343.4257659681468,950.8838076822948,WEST BENGAL,Koch Bihar,222.9011553172167,89.80548631483535,89.37818419333769,96.59315020612485,Cooch Behar - I,Koch Bihar,WEST BENGAL,10,0.0291183743066253,0.2614989765303892,0.2602547422188108
19,329,2184,Cooch Behar - II,80438,343901,379.54487788845495,906.0878437175738,WEST BENGAL,Koch Bihar,211.9327770868773,84.30245913794958,83.91058952236506,95.44981344602007,Cooch Behar - II,Koch Bihar,WEST BENGAL,11,0.0289820799616555,0.22211460106365963,0.2210821286515311
19,329,2187,Dinhata - I,67587,286269,270.7832644600213,1057.1886729073133,WEST BENGAL,Koch Bihar,249.59814313036543,98.4703198739647,98.43313063163032,99.4608233995142,Dinhata - I,Koch Bihar,WEST BENGAL,1,0.0036929904142862,0.36364994738625345,0.363512607870798
19,329,2190,Sitalkuchi,42587,185353,265.2135232677506,698.8821599902878,WEST BENGAL,Koch Bihar,160.5762763349198,100.0,100.0,100.0,Sitalkuchi,Koch Bihar,WEST BENGAL,1,0.0037705467944424,0.3770546794442431,0.3770546794442431
19,330,2192,Islampur,58580,308518,331.8672676994738,929.6427518708532,WEST BENGAL,Uttar Dinajpur,176.51635367983258,100.0,100.0,100.0,Islampur,Uttar Dinajpur,WEST BENGAL,2,0.0060265057589563,0.3013252879478194,0.3013252879478194
19,330,2197,Hemtabad,32147,142056,193.26943133375303,735.015356643164,WEST BENGAL,Uttar Dinajpur,166.33256370732525,100.0,100.0,100.0,Hemtabad,Uttar Dinajpur,WEST BENGAL,1,0.0051741239838033,0.5174123983803318,0.5174123983803318
19,330,2198,Kaliaganj,49745,224142,291.95156138740373,767.7369455906962,WEST BENGAL,Uttar Dinajpur,170.38785394263095,100.0,100.0,100.0,Kaliaganj,Uttar Dinajpur,WEST BENGAL,1,0.003425225730076,0.34252257300760064,0.34252257300760064
19,331,2204,Balurghat,61037,248901,355.00766104489446,701.1144471288575,WEST BENGAL,Dakshin Dinajpur,171.93150091564144,94.06912788618769,93.95448662286807,98.15215255335843,Balurghat,Dakshin Dinajpur,WEST BENGAL,4,0.0112673624795216,0.2649777405065398,0.2646548143393067
19,332,2210,Chanchal - I,49273,204740,171.0287817176777,1197.1084512428465,WEST BENGAL,Maldah,288.09770791290794,97.27947640910422,97.33931362003533,98.95339253310313,Chanchal - I,Maldah,WEST BENGAL,2,0.0116939381776188,0.5687900915396003,0.5691399578622751
19,332,2218,English Bazar,58815,274627,247.6971832664907,1108.7207225305274,WEST BENGAL,Maldah,237.4471894447121,88.40973393002145,88.42812207770126,95.19170955319812,English Bazar,Maldah,WEST BENGAL,7,0.0282603132893477,0.3569266826700399,0.35700091907207454
19,333,2225,Suti - I,36628,179908,139.5878488329136,1288.8514401805098,WEST BENGAL,Murshidabad,262.40106360435175,83.82228694666163,84.446325215682,95.17866343219043,Suti - I,Murshidabad,WEST BENGAL,3,0.0214918420556147,0.6004984505993552,0.6049690279041702
19,333,2228,Raghunathganj - II,50129,265336,114.39019431247767,2319.569449066468,WEST BENGAL,Murshidabad,438.2281217484734,49.46030693158863,49.296814219314165,81.4844269412263,Raghunathganj - II,Murshidabad,WEST BENGAL,1,0.0087420080541896,0.4323824015586405,0.43095314695113573
19,333,2231,Bhagawangola - I,45336,202071,149.3148563909426,1353.3214636789323,WEST BENGAL,Murshidabad,303.6268533206055,100.0,100.0,100.0,Bhagawangola - I,Murshidabad,WEST BENGAL,1,0.0066972572198827,0.6697257219882775,0.6697257219882775
19,333,2236,Raninagar - I,45147,189105,169.51721063929074,1115.5504463932537,WEST BENGAL,Murshidabad,266.3269400772916,87.08125115676476,86.82525970717877,96.41334353186272,Raninagar - I,Murshidabad,WEST BENGAL,1,0.0058991060331205,0.5137015340705533,0.5121914133658733
19,333,2241,Berhampore,105958,446887,278.0436308733811,1607.2549426730395,WEST BENGAL,Murshidabad,381.08407542790445,75.54997124552739,75.67904263953642,88.81110856512758,Berhampore,Murshidabad,WEST BENGAL,6,0.0215793470296478,0.2717198412645253,0.27218405399834555
19,333,2243,Nawda,53962,226859,227.6812896142007,996.3884181454084,WEST BENGAL,Murshidabad,237.0067390756484,100.0,100.0,100.0,Nawda,Murshidabad,WEST BENGAL,1,0.0043921044267382,0.4392104426738231,0.4392104426738231
19,334,2261,Sainthia,46552,195349,273.439384522402,714.4142762799252,WEST BENGAL,Birbhum,170.2461409548197,95.26898013299274,95.24188004811823,99.41120405796258,Sainthia,Birbhum,WEST BENGAL,2,0.0073142353048126,0.3484098689711162,0.3483107607723399
19,336,2308,Krishnagar - I,74375,314833,259.72056390346427,1212.1989698013303,WEST BENGAL,Nadia,286.3654647987154,90.80528407123776,90.90823529411765,95.64531978907767,Krishnagar - I,Nadia,WEST BENGAL,7,0.0269520437457614,0.34962685551918504,0.3500232477852905
19,336,2312,Ranaghat - I,52423,215137,135.48551249764714,1587.8967133385283,WEST BENGAL,Nadia,386.92697863847536,56.172113583437536,55.79039734467696,82.0866456105988,Ranaghat - I,Nadia,WEST BENGAL,3,0.0221425888620534,0.4145986721968744,0.4117812769512595
19,336,2313,Ranaghat - II,84715,364405,288.2379654328501,1264.250528041193,WEST BENGAL,Nadia,293.9064597988768,86.31028663163238,85.78173877117393,93.87311800737984,Ranaghat - II,Nadia,WEST BENGAL,11,0.0381629116188118,0.2994410764106639,0.29760735593021054
19,336,2314,Chakdah,94261,405719,282.01400137350555,1438.648428886539,WEST BENGAL,Nadia,334.2422700323969,77.4878672184443,76.7698199679613,91.17419706866433,Chakdah,Nadia,WEST BENGAL,19,0.0673725414605779,0.2747660287824421,0.2722198883532937
19,337,2317,Bongaon,90774,380903,343.8,1107.9203025014542,WEST BENGAL,North Twenty Four Parganas,264.0314136125654,100.0,100.0,100.0,Bongaon,North Twenty Four Parganas,WEST BENGAL,6,0.0174520069808027,0.29086678301337987,0.29086678301337987
19,337,2318,Gaighata,79503,330287,254.85,1296.0054934275065,WEST BENGAL,North Twenty Four Parganas,311.95997645673924,80.39250712259339,80.22212998251639,93.313713949382,Gaighata,North Twenty Four Parganas,WEST BENGAL,1,0.0039238767902687,0.3154502928098622,0.3147817539043217
19,337,2320,Habra - I,54120,225200,77.61,2901.687926813555,WEST BENGAL,North Twenty Four Parganas,697.332817935833,77.99777975133215,77.20436067997043,86.25177167890735,Habra - I,North Twenty Four Parganas,WEST BENGAL,8,0.1030795000644246,1.004996517862803,0.9947733627106099
19,337,2321,Habra - II,42344,176490,135.68,1300.78125,WEST BENGAL,North Twenty Four Parganas,312.0872641509434,79.70706555612216,79.73502739467222,94.11114386792453,Habra - II,North Twenty Four Parganas,WEST BENGAL,3,0.0221108490566037,0.5874636317520796,0.5876697184159214
19,337,2322,Amdanga,43636,191673,137.55,1393.4787350054523,WEST BENGAL,North Twenty Four Parganas,317.2373682297346,96.52585392830498,96.33330277752314,97.34641948382406,Amdanga,North Twenty Four Parganas,WEST BENGAL,3,0.0218102508178844,0.7017510281956014,0.7003511652309934
19,337,2323,Barrackpur - I,43871,182845,59.64,3065.811535881958,WEST BENGAL,North Twenty Four Parganas,735.596914822267,51.56170526949055,50.72599211324109,62.49161636485581,Barrackpur - I,North Twenty Four Parganas,WEST BENGAL,32,0.5365526492287056,0.8645490487842145,0.8505364204098104
19,337,2324,Barrackpur - II,52525,217171,58.59,3706.622290493258,WEST BENGAL,North Twenty Four Parganas,896.4840416453319,23.88624632202274,23.33174678724417,63.45792797405701,Barrackpur - II,North Twenty Four Parganas,WEST BENGAL,306,5.222734254992319,0.40768469571638055,0.3982206312893697
19,337,2325,Barasat - I,67898,294628,98.24,2999.0635179153096,WEST BENGAL,North Twenty Four Parganas,691.1441368078176,59.473641337551086,58.04000117823794,76.27239413680782,Barasat - I,North Twenty Four Parganas,WEST BENGAL,21,0.2137622149837133,0.6053913002600885,0.5907980575960702
19,337,2326,Barasat - II,41939,200918,124.29,1616.5258669241289,WEST BENGAL,North Twenty Four Parganas,337.42859441628445,94.03040046187996,94.12480030520518,97.94834660873762,Barasat - II,North Twenty Four Parganas,WEST BENGAL,14,0.1126397940300909,0.7565403528995088,0.7572998656786964
19,337,2331,Haroa,46888,214401,164.821055465086,1300.810745295928,WEST BENGAL,North Twenty Four Parganas,284.47821710456327,100.0,100.0,100.0,Haroa,North Twenty Four Parganas,WEST BENGAL,1,0.006067185998647,0.6067185998647058,0.6067185998647058
19,337,2332,Rajarhat,42910,189893,88.46,2146.6538548496496,WEST BENGAL,North Twenty Four Parganas,485.07800135654537,47.18815332845339,46.3994406898159,72.78996156454895,Rajarhat,North Twenty Four Parganas,WEST BENGAL,204,2.306127063079358,0.533440575722964,0.5245245386594608
